frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
2164,23,Obstacle,1.088,-0.023,inf,DYNAMIC
2164,49,Obstacle,4.45,1.65,2.7,DYNAMIC
2165,23,Obstacle,1.084,-0.02,inf,STATIC
2165,49,Obstacle,4.28,1.717,2.49,STATIC
2166,23,Obstacle,1.079,-0.016,inf,DYNAMIC
2166,49,Obstacle,4.145,1.794,2.31,DYNAMIC
2167,23,Obstacle,1.075,-0.012,inf,STATIC
2167,49,Obstacle,3.98,1.87,2.13,STATIC
2168,23,Obstacle,1.071,-0.009,inf,STATIC
2168,49,Obstacle,3.859,1.948,1.98,STATIC
2169,23,Obstacle,1.069,-0.005,inf,STATIC
2169,49,Obstacle,3.703,2.019,1.83,STATIC
2170,23,Obstacle,1.065,-0.002,inf,STATIC
2170,49,Obstacle,3.615,2.084,1.74,STATIC
2171,23,Obstacle,1.061,0.001,inf,STATIC
2171,49,Obstacle,3.491,2.134,1.64,STATIC
2172,23,Obstacle,1.057,0.004,inf,STATIC
2172,49,Obstacle,3.434,2.176,1.58,DYNAMIC
2173,23,Obstacle,1.053,0.008,inf,STATIC
2173,49,Obstacle,3.334,2.202,1.51,STATIC
2174,23,Obstacle,1.048,0.011,91.99,STATIC
2174,49,Obstacle,3.264,2.23,1.46,DYNAMIC
2175,23,Obstacle,1.043,0.015,69.83,STATIC
2175,49,Obstacle,3.144,2.253,1.4,STATIC
2176,23,Obstacle,1.037,0.019,54.73,STATIC
2176,49,Obstacle,3.051,2.285,1.34,DYNAMIC
2177,23,Obstacle,1.03,0.023,44.14,STATIC
2177,49,Obstacle,2.907,2.316,1.25,STATIC
2178,23,Obstacle,1.025,0.027,37.34,STATIC
2178,49,Obstacle,2.779,2.362,1.18,STATIC
2179,23,Obstacle,1.021,0.031,32.78,STATIC
2179,49,Obstacle,2.6,2.413,1.08,STATIC
2180,23,Obstacle,1.017,0.035,29.41,STATIC
2180,49,Obstacle,2.463,2.475,1.0,STATIC
2181,23,Obstacle,1.012,0.038,26.84,STATIC
2181,49,Obstacle,2.28,2.536,0.9,STATIC
2182,23,Obstacle,1.008,0.041,24.73,STATIC
2182,49,Obstacle,2.167,2.597,0.83,STATIC
2183,23,Obstacle,1.003,0.044,23.0,STATIC
2183,49,Obstacle,2.008,2.648,0.76,STATIC
2184,23,Obstacle,0.999,0.046,21.5,STATIC
2184,49,Obstacle,1.925,2.694,0.71,DYNAMIC
2185,23,Obstacle,0.994,0.049,20.22,STATIC
2185,49,Obstacle,1.792,2.727,0.66,STATIC
2186,23,Obstacle,0.988,0.052,18.87,STATIC
2186,49,Obstacle,1.705,2.75,0.62,STATIC
2187,23,Obstacle,0.982,0.056,17.61,STATIC
2187,49,Obstacle,1.605,2.756,0.58,STATIC
2188,23,Obstacle,0.973,0.06,16.23,STATIC
2188,49,Obstacle,1.579,2.756,0.57,STATIC
2189,23,Obstacle,0.964,0.065,14.88,STATIC
2189,49,Obstacle,1.493,2.742,0.54,STATIC
2190,23,Obstacle,0.957,0.07,13.73,STATIC
2190,49,Obstacle,1.484,2.724,0.54,STATIC
2191,23,Obstacle,0.949,0.074,12.77,STATIC
2191,49,Obstacle,1.416,2.694,0.53,STATIC
2192,23,Obstacle,0.945,0.078,12.08,STATIC
2192,49,Obstacle,1.42,2.662,0.53,STATIC
2193,23,Obstacle,0.94,0.081,11.56,STATIC
2193,49,Obstacle,1.364,2.618,0.52,STATIC
2194,23,Obstacle,0.935,0.084,11.12,DYNAMIC
2194,49,Obstacle,1.379,2.575,0.54,STATIC
2195,23,Obstacle,0.929,0.087,10.71,STATIC
2195,49,Obstacle,1.334,2.523,0.53,STATIC
2196,23,Obstacle,0.925,0.089,10.37,DYNAMIC
2196,49,Obstacle,1.349,2.473,0.55,DYNAMIC
2197,23,Obstacle,0.919,0.091,10.06,STATIC
2197,49,Obstacle,1.306,2.419,0.54,STATIC
2198,23,Obstacle,0.915,0.093,9.8,DYNAMIC
2198,49,Obstacle,1.326,2.366,0.56,DYNAMIC
2199,23,Obstacle,0.91,0.095,9.58,STATIC
2199,49,Obstacle,1.291,2.308,0.56,STATIC
2200,23,Obstacle,0.905,0.097,9.35,DYNAMIC
2200,49,Obstacle,1.313,2.254,0.58,DYNAMIC
2201,23,Obstacle,0.899,0.099,9.11,STATIC
2201,49,Obstacle,1.281,2.196,0.58,STATIC
2202,23,Obstacle,0.893,0.101,8.85,DYNAMIC
2202,49,Obstacle,1.299,2.142,0.61,DYNAMIC
2203,23,Obstacle,0.886,0.103,8.59,STATIC
2203,49,Obstacle,1.266,2.087,0.61,STATIC
2204,23,Obstacle,0.882,0.105,8.37,DYNAMIC
2204,49,Obstacle,1.28,2.037,0.63,DYNAMIC
2205,23,Obstacle,0.875,0.107,8.16,STATIC
2205,49,Obstacle,1.245,1.985,0.63,STATIC
2206,23,Obstacle,0.871,0.109,7.96,DYNAMIC
2206,49,Obstacle,1.256,1.939,0.65,DYNAMIC
2207,23,Obstacle,0.864,0.111,7.76,STATIC
2207,49,Obstacle,1.223,1.892,0.65,STATIC
2208,23,Obstacle,0.858,0.113,7.57,DYNAMIC
2208,49,Obstacle,1.235,1.849,0.67,STATIC
2209,23,Obstacle,0.851,0.116,7.37,STATIC
2209,49,Obstacle,1.204,1.804,0.67,STATIC
2210,23,Obstacle,0.847,0.118,7.2,DYNAMIC
2210,49,Obstacle,1.217,1.762,0.69,STATIC
2211,23,Obstacle,0.84,0.119,7.06,STATIC
2211,49,Obstacle,1.188,1.718,0.69,STATIC
2212,23,Obstacle,0.836,0.121,6.93,DYNAMIC
2212,49,Obstacle,1.205,1.677,0.72,STATIC
2213,23,Obstacle,0.829,0.122,6.79,STATIC
2213,49,Obstacle,1.179,1.634,0.72,STATIC
2214,23,Obstacle,0.824,0.124,6.64,DYNAMIC
2214,49,Obstacle,1.193,1.594,0.75,STATIC
2215,23,Obstacle,0.816,0.126,6.47,STATIC
2215,49,Obstacle,1.169,1.552,0.75,STATIC
2216,23,Obstacle,0.81,0.128,6.31,DYNAMIC
2216,49,Obstacle,1.183,1.514,0.78,STATIC
2217,23,Obstacle,0.802,0.131,6.14,STATIC
2217,49,Obstacle,1.161,1.475,0.79,STATIC
2218,23,Obstacle,0.798,0.133,6.02,STATIC
2218,49,Obstacle,1.177,1.438,0.82,DYNAMIC
2219,23,Obstacle,0.791,0.134,5.9,STATIC
2219,49,Obstacle,1.158,1.399,0.83,STATIC
2220,23,Obstacle,0.788,0.135,5.83,STATIC
2220,49,Obstacle,1.172,1.363,0.86,DYNAMIC
2221,23,Obstacle,0.782,0.136,5.76,STATIC
2221,49,Obstacle,1.153,1.326,0.87,STATIC
2222,23,Obstacle,0.779,0.136,5.71,STATIC
2222,49,Obstacle,1.165,1.291,0.9,DYNAMIC
2223,23,Obstacle,0.773,0.137,5.65,STATIC
2223,49,Obstacle,1.147,1.256,0.91,STATIC
2224,23,Obstacle,0.771,0.137,5.62,STATIC
2224,49,Obstacle,1.158,1.223,0.95,STATIC
2225,23,Obstacle,0.765,0.137,5.59,STATIC
2225,49,Obstacle,1.14,1.19,0.96,STATIC
2226,23,Obstacle,0.762,0.137,5.55,DYNAMIC
2226,49,Obstacle,1.15,1.16,0.99,STATIC
2227,23,Obstacle,0.755,0.138,5.48,STATIC
2227,49,Obstacle,1.132,1.129,1.0,STATIC
2228,23,Obstacle,0.751,0.138,5.44,DYNAMIC
2228,49,Obstacle,1.141,1.101,1.04,STATIC
2229,23,Obstacle,0.745,0.138,5.39,STATIC
2229,49,Obstacle,1.124,1.071,1.05,STATIC
2230,23,Obstacle,0.741,0.139,5.34,DYNAMIC
2230,49,Obstacle,1.13,1.045,1.08,STATIC
2231,23,Obstacle,0.734,0.139,5.26,STATIC
2231,49,Obstacle,1.111,1.019,1.09,STATIC
2232,23,Obstacle,0.731,0.14,5.22,STATIC
2232,49,Obstacle,1.117,0.996,1.12,DYNAMIC
2233,23,Obstacle,0.725,0.14,5.17,STATIC
2233,49,Obstacle,1.099,0.971,1.13,STATIC
2234,23,Obstacle,0.722,0.141,5.13,DYNAMIC
2234,49,Obstacle,1.101,0.95,1.16,DYNAMIC
2235,23,Obstacle,0.716,0.141,5.09,STATIC
2235,49,Obstacle,1.08,0.929,1.16,STATIC
2236,23,Obstacle,0.713,0.141,5.05,DYNAMIC
2236,49,Obstacle,1.08,0.91,1.19,DYNAMIC
2237,23,Obstacle,0.707,0.141,5.01,STATIC
2237,49,Obstacle,1.06,0.892,1.19,STATIC
2238,23,Obstacle,0.703,0.142,4.96,DYNAMIC
2238,49,Obstacle,1.061,0.875,1.21,DYNAMIC
2239,23,Obstacle,0.696,0.142,4.9,STATIC
2239,49,Obstacle,1.043,0.856,1.22,STATIC
2240,23,Obstacle,0.691,0.143,4.84,DYNAMIC
2240,49,Obstacle,1.047,0.84,1.25,STATIC
2241,23,Obstacle,0.684,0.144,4.76,STATIC
2241,49,Obstacle,1.031,0.821,1.26,STATIC
2242,23,Obstacle,0.679,0.145,4.68,DYNAMIC
2242,49,Obstacle,1.035,0.804,1.29,DYNAMIC
2243,23,Obstacle,0.671,0.146,4.59,STATIC
2243,49,Obstacle,1.022,0.786,1.3,STATIC
2244,23,Obstacle,0.667,0.147,4.53,STATIC
2244,49,Obstacle,1.026,0.769,1.33,DYNAMIC
2245,23,Obstacle,0.66,0.148,4.45,STATIC
2245,49,Obstacle,1.013,0.751,1.35,STATIC
2246,23,Obstacle,0.657,0.149,4.41,STATIC
2246,49,Obstacle,1.014,0.736,1.38,DYNAMIC
2247,23,Obstacle,0.651,0.149,4.37,STATIC
2247,49,Obstacle,0.998,0.72,1.39,STATIC
2248,23,Obstacle,0.649,0.149,4.36,STATIC
2248,49,Obstacle,0.997,0.706,1.41,DYNAMIC
2249,23,Obstacle,0.644,0.149,4.33,STATIC
2249,49,Obstacle,0.98,0.692,1.42,STATIC
2250,23,Obstacle,0.641,0.148,4.33,STATIC
2250,49,Obstacle,0.981,0.68,1.44,DYNAMIC
2251,23,Obstacle,0.636,0.148,4.31,STATIC
2251,49,Obstacle,0.967,0.666,1.45,STATIC
2252,23,Obstacle,0.633,0.147,4.3,DYNAMIC
2252,49,Obstacle,0.969,0.654,1.48,DYNAMIC
2253,23,Obstacle,0.627,0.147,4.27,STATIC
2253,49,Obstacle,0.956,0.64,1.49,STATIC
2254,23,Obstacle,0.624,0.147,4.25,STATIC
2254,49,Obstacle,0.955,0.629,1.52,DYNAMIC
2255,23,Obstacle,0.618,0.146,4.22,STATIC
2255,49,Obstacle,0.938,0.617,1.52,STATIC
2256,23,Obstacle,0.615,0.146,4.2,STATIC
2256,49,Obstacle,0.937,0.607,1.54,DYNAMIC
2257,23,Obstacle,0.609,0.146,4.17,STATIC
2257,49,Obstacle,0.922,0.596,1.55,STATIC
2258,23,Obstacle,0.606,0.146,4.15,STATIC
2258,49,Obstacle,0.92,0.587,1.57,DYNAMIC
2259,23,Obstacle,0.6,0.146,4.12,STATIC
2259,49,Obstacle,0.905,0.577,1.57,STATIC
2260,23,Obstacle,0.598,0.145,4.11,STATIC
2260,49,Obstacle,0.905,0.568,1.59,DYNAMIC
2261,23,Obstacle,0.593,0.145,4.1,STATIC
2261,49,Obstacle,0.894,0.557,1.6,STATIC
2262,23,Obstacle,0.592,0.144,4.12,STATIC
2262,49,Obstacle,0.896,0.547,1.64,DYNAMIC
2263,23,Obstacle,0.588,0.142,4.13,STATIC
2263,49,Obstacle,0.886,0.536,1.65,STATIC
2264,23,Obstacle,0.588,0.141,4.18,STATIC
2264,49,Obstacle,0.888,0.525,1.69,DYNAMIC
2265,23,Obstacle,0.585,0.139,4.22,STATIC
2265,49,Obstacle,0.879,0.514,1.71,STATIC
2266,23,Obstacle,0.585,0.137,4.27,STATIC
2266,49,Obstacle,0.88,0.504,1.75,DYNAMIC
2267,23,Obstacle,0.58,0.135,4.3,STATIC
2267,49,Obstacle,0.869,0.493,1.76,STATIC
2268,23,Obstacle,0.579,0.133,4.34,STATIC
2268,49,Obstacle,0.869,0.483,1.8,DYNAMIC
2269,23,Obstacle,0.574,0.132,4.35,STATIC
2269,49,Obstacle,0.858,0.474,1.81,STATIC
2270,23,Obstacle,0.574,0.131,4.39,STATIC
2270,49,Obstacle,0.859,0.465,1.85,DYNAMIC
2271,23,Obstacle,0.571,0.129,4.43,STATIC
2271,49,Obstacle,0.849,0.456,1.86,STATIC
2272,23,Obstacle,0.57,0.127,4.49,STATIC
2272,49,Obstacle,0.849,0.448,1.9,DYNAMIC
2273,23,Obstacle,0.567,0.125,4.54,STATIC
2273,49,Obstacle,0.838,0.439,1.91,STATIC
2274,23,Obstacle,0.568,0.123,4.62,STATIC
2274,49,Obstacle,0.84,0.431,1.95,DYNAMIC
2275,23,Obstacle,0.566,0.121,4.69,STATIC
2275,49,Obstacle,0.832,0.422,1.97,STATIC
2276,23,Obstacle,0.567,0.118,4.8,STATIC
2276,49,Obstacle,0.834,0.413,2.02,DYNAMIC
2277,23,Obstacle,0.565,0.115,4.89,STATIC
2277,49,Obstacle,0.827,0.404,2.05,STATIC
2278,23,Obstacle,0.566,0.113,5.02,STATIC
2278,49,Obstacle,0.83,0.395,2.1,DYNAMIC
2279,23,Obstacle,0.565,0.11,5.14,STATIC
2279,49,Obstacle,0.824,0.386,2.14,STATIC
2280,23,Obstacle,0.566,0.107,5.29,STATIC
2280,49,Obstacle,0.827,0.377,2.19,DYNAMIC
2281,23,Obstacle,0.565,0.104,5.43,STATIC
2281,49,Obstacle,0.821,0.368,2.23,STATIC
2282,23,Obstacle,0.566,0.101,5.59,STATIC
2282,49,Obstacle,0.823,0.36,2.29,DYNAMIC
2283,23,Obstacle,0.565,0.098,5.75,STATIC
2283,49,Obstacle,0.816,0.351,2.33,STATIC
2284,23,Obstacle,0.567,0.096,5.93,STATIC
2284,49,Obstacle,0.818,0.343,2.38,STATIC
2285,23,Obstacle,0.566,0.093,6.11,STATIC
2285,49,Obstacle,0.811,0.335,2.42,STATIC
2286,23,Obstacle,0.567,0.09,6.29,STATIC
2286,49,Obstacle,0.811,0.328,2.47,STATIC
2287,23,Obstacle,0.565,0.088,6.45,STATIC
2287,49,Obstacle,0.804,0.321,2.5,STATIC
2288,23,Obstacle,0.566,0.085,6.63,STATIC
2288,49,Obstacle,0.804,0.315,2.55,DYNAMIC
2289,23,Obstacle,0.564,0.083,6.81,STATIC
2289,49,Obstacle,0.796,0.309,2.58,STATIC
2290,23,Obstacle,0.565,0.081,7.0,STATIC
2290,49,Obstacle,0.797,0.303,2.63,DYNAMIC
2291,23,Obstacle,0.564,0.079,7.19,STATIC
2291,49,Obstacle,0.79,0.297,2.66,STATIC
2292,23,Obstacle,0.565,0.076,7.4,STATIC
2292,49,Obstacle,0.791,0.291,2.72,DYNAMIC
2293,23,Obstacle,0.564,0.074,7.61,STATIC
2293,49,Obstacle,0.786,0.285,2.76,STATIC
2294,23,Obstacle,0.565,0.072,7.84,STATIC
2294,49,Obstacle,0.788,0.279,2.82,DYNAMIC
2295,23,Obstacle,0.565,0.07,8.08,STATIC
2295,49,Obstacle,0.782,0.273,2.87,STATIC
2296,23,Obstacle,0.566,0.068,8.33,STATIC
2296,49,Obstacle,0.783,0.267,2.93,DYNAMIC
2297,23,Obstacle,0.565,0.066,8.58,STATIC
2297,49,Obstacle,0.778,0.261,2.98,STATIC
2298,23,Obstacle,0.566,0.064,8.86,STATIC
2298,49,Obstacle,0.778,0.256,3.04,DYNAMIC
2299,23,Obstacle,0.565,0.062,9.13,STATIC
2299,49,Obstacle,0.773,0.251,3.08,STATIC
2300,23,Obstacle,0.566,0.06,9.42,STATIC
2300,49,Obstacle,0.773,0.246,3.14,DYNAMIC
2301,23,Obstacle,0.565,0.058,9.71,STATIC
2301,49,Obstacle,0.767,0.241,3.18,STATIC
2302,23,Obstacle,0.566,0.056,10.03,STATIC
2302,49,Obstacle,0.768,0.237,3.25,DYNAMIC
2303,23,Obstacle,0.566,0.055,10.34,STATIC
2303,49,Obstacle,0.764,0.232,3.3,STATIC
2304,23,Obstacle,0.567,0.053,10.68,STATIC
2304,49,Obstacle,0.764,0.227,3.36,DYNAMIC
2305,23,Obstacle,0.566,0.051,11.02,STATIC
2305,49,Obstacle,0.758,0.223,3.41,STATIC
2306,23,Obstacle,0.566,0.05,11.39,STATIC
2306,49,Obstacle,0.755,0.219,3.46,DYNAMIC
2307,23,Obstacle,0.566,0.048,11.8,STATIC
2307,49,Obstacle,0.75,0.214,3.51,STATIC
2308,23,Obstacle,0.567,0.046,12.24,STATIC
2308,49,Obstacle,0.75,0.21,3.57,DYNAMIC
2309,23,Obstacle,0.566,0.045,12.68,STATIC
2309,49,Obstacle,0.745,0.206,3.62,STATIC
2310,23,Obstacle,0.567,0.043,13.08,STATIC
2310,49,Obstacle,0.746,0.202,3.69,DYNAMIC
2311,23,Obstacle,0.566,0.042,13.43,STATIC
2311,49,Obstacle,0.742,0.198,3.75,STATIC
2312,23,Obstacle,0.566,0.041,13.77,STATIC
2312,49,Obstacle,0.743,0.194,3.83,DYNAMIC
2313,23,Obstacle,0.565,0.04,14.1,STATIC
2313,49,Obstacle,0.739,0.19,3.89,STATIC
2314,23,Obstacle,0.566,0.039,14.51,STATIC
2314,49,Obstacle,0.74,0.186,3.98,DYNAMIC
2315,23,Obstacle,0.566,0.038,14.99,STATIC
2315,49,Obstacle,0.736,0.182,4.05,STATIC
2316,23,Obstacle,0.567,0.037,15.52,STATIC
2316,49,Obstacle,0.738,0.178,4.15,DYNAMIC
2317,23,Obstacle,0.567,0.035,16.09,STATIC
2317,49,Obstacle,0.735,0.174,4.23,STATIC
2318,23,Obstacle,0.567,0.034,16.68,STATIC
2318,49,Obstacle,0.735,0.17,4.32,DYNAMIC
2319,23,Obstacle,0.567,0.033,17.3,STATIC
2319,49,Obstacle,0.731,0.167,4.38,STATIC
2320,23,Obstacle,0.568,0.032,17.93,STATIC
2320,49,Obstacle,0.729,0.164,4.43,DYNAMIC
2321,23,Obstacle,0.568,0.031,18.59,STATIC
2321,49,Obstacle,0.723,0.162,4.46,STATIC
2322,23,Obstacle,0.568,0.03,19.25,STATIC
2322,49,Obstacle,0.721,0.16,4.5,DYNAMIC
2323,23,Obstacle,0.568,0.028,19.93,STATIC
2323,49,Obstacle,0.716,0.158,4.52,STATIC
2324,23,Obstacle,0.568,0.028,20.49,STATIC
2324,49,Obstacle,0.714,0.157,4.54,DYNAMIC
2325,23,Obstacle,0.567,0.027,20.96,STATIC
2325,49,Obstacle,0.708,0.156,4.54,STATIC
2326,23,Obstacle,0.566,0.026,21.39,STATIC
2326,49,Obstacle,0.705,0.154,4.56,DYNAMIC
2327,23,Obstacle,0.566,0.026,21.85,STATIC
2327,49,Obstacle,0.701,0.152,4.6,STATIC
2328,23,Obstacle,0.566,0.025,22.32,STATIC
2328,49,Obstacle,0.7,0.151,4.65,DYNAMIC
2329,23,Obstacle,0.566,0.025,22.84,STATIC
2329,49,Obstacle,0.696,0.148,4.7,STATIC
2330,23,Obstacle,0.566,0.024,23.38,STATIC
2330,49,Obstacle,0.697,0.146,4.77,DYNAMIC
2331,23,Obstacle,0.565,0.024,23.97,STATIC
2331,49,Obstacle,0.694,0.143,4.84,STATIC
2332,23,Obstacle,0.566,0.023,24.58,STATIC
2332,49,Obstacle,0.694,0.141,4.92,DYNAMIC
2333,23,Obstacle,0.565,0.022,25.24,STATIC
2333,49,Obstacle,0.691,0.139,4.99,STATIC
2334,23,Obstacle,0.566,0.022,25.93,STATIC
2334,49,Obstacle,0.691,0.136,5.08,DYNAMIC
2335,23,Obstacle,0.565,0.021,26.67,STATIC
2335,49,Obstacle,0.688,0.133,5.16,STATIC
2336,23,Obstacle,0.566,0.021,27.43,STATIC
2336,49,Obstacle,0.688,0.131,5.26,DYNAMIC
2337,23,Obstacle,0.566,0.02,28.25,STATIC
2337,49,Obstacle,0.685,0.128,5.34,STATIC
2338,23,Obstacle,0.566,0.019,29.09,STATIC
2338,49,Obstacle,0.686,0.126,5.44,DYNAMIC
2339,23,Obstacle,0.566,0.019,29.98,STATIC
2339,49,Obstacle,0.683,0.123,5.53,STATIC
2340,23,Obstacle,0.565,0.018,30.63,STATIC
2340,49,Obstacle,0.683,0.121,5.64,DYNAMIC
2341,23,Obstacle,0.565,0.018,31.07,STATIC
2341,49,Obstacle,0.68,0.119,5.72,STATIC
2342,23,Obstacle,0.564,0.018,31.15,STATIC
2342,49,Obstacle,0.681,0.117,5.83,DYNAMIC
2343,23,Obstacle,0.562,0.018,30.96,STATIC
2343,49,Obstacle,0.678,0.114,5.93,STATIC
2344,23,Obstacle,0.562,0.018,30.72,STATIC
2344,49,Obstacle,0.679,0.112,6.05,DYNAMIC
2345,23,Obstacle,0.561,0.018,30.53,STATIC
2345,49,Obstacle,0.677,0.11,6.18,STATIC
2346,23,Obstacle,0.561,0.018,30.48,STATIC
2346,49,Obstacle,0.677,0.107,6.33,STATIC
2347,23,Obstacle,0.56,0.018,30.62,STATIC
2347,49,Obstacle,0.676,0.104,6.5,STATIC
2348,23,Obstacle,0.56,0.018,30.89,STATIC
2348,49,Obstacle,0.678,0.101,6.7,DYNAMIC
2349,23,Obstacle,0.56,0.018,31.32,STATIC
2349,49,Obstacle,0.677,0.098,6.89,STATIC
2350,23,Obstacle,0.56,0.018,31.89,STATIC
2350,49,Obstacle,0.676,0.095,7.09,STATIC
2351,23,Obstacle,0.56,0.017,32.63,STATIC
2351,49,Obstacle,0.674,0.093,7.28,STATIC
2352,23,Obstacle,0.56,0.017,33.43,STATIC
2352,49,Obstacle,0.675,0.09,7.48,DYNAMIC
2353,23,Obstacle,0.56,0.016,34.35,STATIC
2353,49,Obstacle,0.673,0.088,7.67,STATIC
2354,23,Obstacle,0.56,0.016,35.29,STATIC
2354,49,Obstacle,0.674,0.086,7.86,DYNAMIC
2355,23,Obstacle,0.56,0.015,36.33,STATIC
2355,49,Obstacle,0.673,0.083,8.06,STATIC
2356,23,Obstacle,0.56,0.015,37.45,STATIC
2356,49,Obstacle,0.672,0.082,8.24,DYNAMIC
2357,23,Obstacle,0.56,0.014,38.72,STATIC
2357,49,Obstacle,0.67,0.08,8.42,STATIC
2358,23,Obstacle,0.56,0.014,40.1,STATIC
2358,49,Obstacle,0.668,0.078,8.57,STATIC
2359,23,Obstacle,0.56,0.013,41.62,STATIC
2359,49,Obstacle,0.666,0.076,8.71,STATIC
2360,23,Obstacle,0.56,0.013,43.16,STATIC
2360,49,Obstacle,0.666,0.075,8.87,STATIC
2361,23,Obstacle,0.56,0.013,44.78,STATIC
2361,49,Obstacle,0.664,0.074,9.02,STATIC
2362,23,Obstacle,0.56,0.012,46.36,STATIC
2362,49,Obstacle,0.664,0.073,9.16,STATIC
2363,23,Obstacle,0.56,0.012,48.01,STATIC
2363,49,Obstacle,0.662,0.071,9.27,STATIC
2364,23,Obstacle,0.56,0.011,49.62,STATIC
2364,49,Obstacle,0.662,0.07,9.4,STATIC
2365,23,Obstacle,0.56,0.011,51.3,STATIC
2365,49,Obstacle,0.66,0.069,9.54,STATIC
2366,23,Obstacle,0.56,0.011,52.95,STATIC
2366,49,Obstacle,0.66,0.068,9.7,STATIC
2367,23,Obstacle,0.56,0.01,54.67,STATIC
2367,49,Obstacle,0.659,0.067,9.87,STATIC
2368,23,Obstacle,0.56,0.01,inf,STATIC
2368,49,Obstacle,0.66,0.065,10.08,STATIC
2369,23,Obstacle,0.56,0.01,inf,STATIC
2369,49,Obstacle,0.659,0.064,10.29,STATIC
2370,23,Obstacle,0.56,0.009,inf,STATIC
2370,49,Obstacle,0.66,0.063,10.54,STATIC
2371,23,Obstacle,0.559,0.009,inf,STATIC
2371,49,Obstacle,0.659,0.061,10.8,STATIC
2372,23,Obstacle,0.558,0.009,inf,STATIC
2372,49,Obstacle,0.659,0.059,11.11,STATIC
2373,23,Obstacle,0.558,0.01,inf,STATIC
2373,49,Obstacle,0.659,0.058,11.45,STATIC
2374,23,Obstacle,0.558,0.01,inf,STATIC
2374,49,Obstacle,0.66,0.056,11.82,STATIC
2375,23,Obstacle,0.557,0.01,inf,STATIC
2375,49,Obstacle,0.659,0.054,12.21,STATIC
2376,23,Obstacle,0.557,0.009,inf,STATIC
2376,49,Obstacle,0.659,0.052,12.63,STATIC
2377,23,Obstacle,0.557,0.009,inf,STATIC
2377,49,Obstacle,0.659,0.05,13.09,STATIC
2378,23,Obstacle,0.557,0.009,inf,STATIC
2378,49,Obstacle,0.66,0.049,13.59,STATIC
2379,23,Obstacle,0.557,0.009,inf,STATIC
2379,49,Obstacle,0.659,0.047,14.13,STATIC
2380,23,Obstacle,0.558,0.008,inf,STATIC
2380,49,Obstacle,0.661,0.045,14.77,STATIC
2381,23,Obstacle,0.559,0.008,inf,STATIC
2381,49,Obstacle,0.662,0.043,15.49,STATIC
2382,23,Obstacle,0.561,0.007,inf,STATIC
2382,49,Obstacle,0.663,0.041,16.27,STATIC
2383,23,Obstacle,0.561,0.006,inf,STATIC
2383,49,Obstacle,0.663,0.039,17.1,STATIC
2384,23,Obstacle,0.562,0.005,inf,STATIC
2384,49,Obstacle,0.665,0.037,18.1,STATIC
2385,23,Obstacle,0.561,0.005,inf,STATIC
2385,49,Obstacle,0.666,0.035,19.3,STATIC
2386,23,Obstacle,0.561,0.004,inf,STATIC
2386,49,Obstacle,0.668,0.032,20.58,STATIC
2387,23,Obstacle,0.561,0.004,inf,STATIC
2387,49,Obstacle,0.668,0.03,21.96,STATIC
2388,23,Obstacle,0.561,0.004,inf,STATIC
2388,49,Obstacle,0.67,0.028,23.53,STATIC
2389,23,Obstacle,0.562,0.004,inf,STATIC
2389,49,Obstacle,0.671,0.026,25.37,STATIC
2390,23,Obstacle,0.562,0.003,inf,STATIC
2390,49,Obstacle,0.673,0.025,27.33,STATIC
2391,23,Obstacle,0.563,0.003,inf,STATIC
2391,49,Obstacle,0.674,0.023,29.46,STATIC
2392,23,Obstacle,0.563,0.002,inf,STATIC
2392,49,Obstacle,0.675,0.021,31.62,STATIC
2393,23,Obstacle,0.563,0.002,inf,STATIC
2393,49,Obstacle,0.675,0.02,33.83,STATIC
2394,23,Obstacle,0.563,0.002,inf,STATIC
2394,49,Obstacle,0.675,0.019,35.59,STATIC
2395,23,Obstacle,0.562,0.002,inf,STATIC
2395,49,Obstacle,0.674,0.018,36.86,STATIC
2396,23,Obstacle,0.562,0.002,inf,STATIC
2396,49,Obstacle,0.674,0.018,37.77,STATIC
2397,23,Obstacle,0.562,0.002,inf,STATIC
2397,49,Obstacle,0.673,0.017,38.48,STATIC
2398,23,Obstacle,0.561,0.002,inf,STATIC
2398,49,Obstacle,0.673,0.017,39.11,STATIC
2399,23,Obstacle,0.561,0.003,inf,STATIC
2399,49,Obstacle,0.672,0.017,39.78,STATIC
2400,23,Obstacle,0.561,0.003,inf,STATIC
2400,49,Obstacle,0.672,0.017,40.54,STATIC
2401,23,Obstacle,0.561,0.003,inf,STATIC
2401,49,Obstacle,0.672,0.016,41.47,STATIC
2402,23,Obstacle,0.562,0.002,inf,STATIC
2402,49,Obstacle,0.673,0.016,43.09,STATIC
2403,23,Obstacle,0.563,0.002,inf,STATIC
2403,49,Obstacle,0.674,0.015,45.56,STATIC
2404,23,Obstacle,0.564,0.001,inf,STATIC
2404,49,Obstacle,0.675,0.014,48.49,STATIC
2405,23,Obstacle,0.565,0.001,inf,STATIC
2405,49,Obstacle,0.675,0.013,51.94,STATIC
2406,23,Obstacle,0.566,0.0,inf,STATIC
2406,49,Obstacle,0.677,0.012,56.61,STATIC
2407,23,Obstacle,0.566,-0.001,inf,STATIC
2407,49,Obstacle,0.678,0.011,63.04,STATIC
2408,23,Obstacle,0.566,-0.001,inf,STATIC
2408,49,Obstacle,0.679,0.01,inf,STATIC
